FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/CROCC_500kb.wgt.RDat	CROCC	1	1.71e+07	1.73e+07	0.1659	rs12404121	 -3.08	rs6691985	 1.12e-01	  7.73	 -2.55000	144	  5	lasso	0.10037	 7.45e-14	-2.45e+00	 1.45e-02
./fusion_twas/WEIGHTS/LIV_LDL/IGSF9_500kb.wgt.RDat	IGSF9	1	1.60e+08	1.60e+08	0.0895	rs11577096	  2.96	rs10908750	 2.26e-03	  4.49	 -1.08333	225	 24	enet	0.04063	 2.05e-06	-1.69e+00	 9.13e-02
./fusion_twas/WEIGHTS/LIV_LDL/RP11-421L21.3_500kb.wgt.RDat	RP11-421L21.3	1	1.01e+08	1.02e+08	0.1016	rs6677329	  3.22	rs11166470	 7.09e-02	  0.00	 -1.12903	193	  2	lasso	0.06359	 3.08e-09	 3.00e+00	 2.71e-03
./fusion_twas/WEIGHTS/LIV_LDL/FLVCR1_500kb.wgt.RDat	FLVCR1	1	2.13e+08	2.13e+08	0.1141	rs1656011	  2.86	rs14123	 6.39e-02	  0.00	 -1.36364	165	 13	enet	0.10389	 2.64e-14	-1.38e+00	 1.67e-01
./fusion_twas/WEIGHTS/LIV_LDL/GPR157_500kb.wgt.RDat	GPR157	1	9.16e+06	9.19e+06	0.0658	rs10157778	 -3.07	rs1705299	 2.86e-02	  4.84	  0.49091	193	 14	enet	0.05412	 4.54e-08	 1.05e+00	 2.92e-01
./fusion_twas/WEIGHTS/LIV_LDL/CCDC23_500kb.wgt.RDat	CCDC23	1	4.33e+07	4.33e+07	0.1404	rs841833	  2.98	rs323719	 2.20e-01	 10.64	  1.22807	150	  3	lasso	0.21491	 2.16e-29	 1.28e+00	 1.99e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-385F5.4_500kb.wgt.RDat	RP11-385F5.4	1	2.37e+08	2.37e+08	0.0342	rs654862	  2.84	rs1885019	 1.60e-02	  0.00	  0.98113	201	201	prs	0.02570	 1.39e-04	-6.51e-02	 9.48e-01
./fusion_twas/WEIGHTS/LIV_LDL/CYP4A11_500kb.wgt.RDat	CYP4A11	1	4.74e+07	4.74e+07	0.0450	rs2248907	 -2.57	rs11211406	 4.08e-02	  4.81	  0.88889	134	  4	lasso	0.03529	 9.23e-06	 1.08e+00	 2.80e-01
./fusion_twas/WEIGHTS/LIV_LDL/CRP_500kb.wgt.RDat	CRP	1	1.60e+08	1.60e+08	0.0606	rs11577096	  2.96	rs2794510	 1.14e-02	  4.35	 -0.80000	213	213	prs	0.03671	 6.19e-06	-4.99e-01	 6.18e-01
./fusion_twas/WEIGHTS/LIV_LDL/GJA4_500kb.wgt.RDat	GJA4	1	3.53e+07	3.53e+07	0.1032	rs7543044	  2.45	rs12064230	 1.68e-02	 -4.81	  0.98830	125	 11	enet	0.07368	 1.72e-10	-8.56e-01	 3.92e-01
./fusion_twas/WEIGHTS/LIV_LDL/C1orf228_500kb.wgt.RDat	C1orf228	1	4.51e+07	4.52e+07	0.1063	rs6672462	 -2.09	rs4660818	 8.22e-02	  6.80	  1.25455	135	  4	lasso	0.07104	 3.67e-10	 1.34e+00	 1.81e-01
./fusion_twas/WEIGHTS/LIV_LDL/PLEKHM2_500kb.wgt.RDat	PLEKHM2	1	1.60e+07	1.61e+07	0.0791	rs6656611	 -3.34	rs11588628	 2.49e-02	  0.00	  0.25000	164	  1	lasso	0.04884	 2.02e-07	-7.66e-01	 4.44e-01
./fusion_twas/WEIGHTS/LIV_LDL/TNFSF4_500kb.wgt.RDat	TNFSF4	1	1.73e+08	1.73e+08	0.0897	rs1102737	  2.80	rs7314	 7.57e-02	  7.04	  0.09836	128	128	prs	0.09468	 3.94e-13	-1.39e+00	 1.64e-01
./fusion_twas/WEIGHTS/LIV_LDL/CAPZA1_500kb.wgt.RDat	CAPZA1	1	1.13e+08	1.13e+08	0.0346	rs2581392	 -3.14	rs6537748	 1.83e-02	 -3.98	 -0.14815	128	  8	enet	0.03102	 3.08e-05	 4.79e-01	 6.32e-01
./fusion_twas/WEIGHTS/LIV_LDL/FCAMR_500kb.wgt.RDat	FCAMR	1	2.07e+08	2.07e+08	0.1103	rs4311892	  2.23	rs2000059	 3.77e-02	  4.80	 -0.24096	151	  8	enet	0.03317	 1.68e-05	-4.53e-01	 6.51e-01
./fusion_twas/WEIGHTS/LIV_LDL/ARHGEF2_500kb.wgt.RDat	ARHGEF2	1	1.56e+08	1.56e+08	0.0284	rs2025577	  3.62	rs2016251	 1.95e-02	 -3.78	  2.25424	 97	 97	prs	0.01514	 2.82e-03	-1.69e+00	 9.01e-02
./fusion_twas/WEIGHTS/LIV_LDL/RP11-452F19.3_500kb.wgt.RDat	RP11-452F19.3	1	2.23e+08	2.23e+08	0.1100	rs17463586	 -1.87	rs17473936	 5.20e-03	 -3.39	  0.61765	 35	 16	enet	0.04649	 3.92e-07	 1.60e+00	 1.10e-01
./fusion_twas/WEIGHTS/LIV_LDL/AGMAT_500kb.wgt.RDat	AGMAT	1	1.59e+07	1.59e+07	0.1223	rs10927791	 -2.89	rs11583306	 1.18e-01	 -7.96	 -1.33333	169	  3	lasso	0.10889	 6.04e-15	 1.34e+00	 1.79e-01
./fusion_twas/WEIGHTS/LIV_LDL/UROD_500kb.wgt.RDat	UROD	1	4.55e+07	4.55e+07	0.0510	rs6672462	 -2.09	rs11211066	 5.95e-02	 -5.90	 -0.91525	115	  2	lasso	0.05905	 1.12e-08	 6.17e-01	 5.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/PSEN2_500kb.wgt.RDat	PSEN2	1	2.27e+08	2.27e+08	0.1901	rs1805411	 -3.44	rs12405779	 1.67e-01	 -9.37	  0.88333	170	  4	lasso	0.17405	 1.28e-23	-9.91e-01	 3.22e-01
./fusion_twas/WEIGHTS/LIV_LDL/ATP1B1_500kb.wgt.RDat	ATP1B1	1	1.69e+08	1.69e+08	0.0796	rs12731646	  2.89	rs6427135	 3.14e-02	  0.00	  2.00000	199	199	prs	0.03423	 1.25e-05	 4.24e-01	 6.72e-01
./fusion_twas/WEIGHTS/LIV_LDL/PRPF38B_500kb.wgt.RDat	PRPF38B	1	1.09e+08	1.09e+08	0.0532	rs676385	 -8.23	rs11102735	 3.05e-03	  4.00	 -2.92045	115	115	prs	0.02916	 5.21e-05	-9.07e-01	 3.64e-01
./fusion_twas/WEIGHTS/LIV_LDL/VANGL1_500kb.wgt.RDat	VANGL1	1	1.16e+08	1.16e+08	0.3106	rs7552722	  2.54	rs10494178	 2.91e-01	-12.27	  0.71951	204	  3	lasso	0.28480	 5.60e-40	-6.83e-01	 4.94e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM63A_500kb.wgt.RDat	TMEM63A	1	2.26e+08	2.26e+08	0.1502	rs6426551	 -3.80	rs3820236	 1.13e-01	  7.73	  1.74576	164	  9	lasso	0.13144	 7.03e-18	 2.17e+00	 2.97e-02
./fusion_twas/WEIGHTS/LIV_LDL/PLA2G2A_500kb.wgt.RDat	PLA2G2A	1	2.03e+07	2.03e+07	0.3671	rs17354986	  2.53	rs2307246	 4.03e-01	 14.44	 -0.28358	251	 14	enet	0.44017	 9.97e-68	-5.61e-01	 5.75e-01
./fusion_twas/WEIGHTS/LIV_LDL/FCGR2B_500kb.wgt.RDat	FCGR2B	1	1.62e+08	1.62e+08	0.3606	rs7529425	  4.29	rs7529425	 1.19e-01	  8.30	  4.29487	203	  8	lasso	0.28493	 5.33e-40	 4.54e+00	 5.71e-06
./fusion_twas/WEIGHTS/LIV_LDL/KMO_500kb.wgt.RDat	KMO	1	2.42e+08	2.42e+08	0.0788	rs4660036	  2.40	rs10926545	 6.99e-03	 -3.92	 -0.77500	258	 13	enet	0.03274	 1.89e-05	-9.70e-01	 3.32e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP4-639F20.1_500kb.wgt.RDat	RP4-639F20.1	1	9.54e+07	9.54e+07	0.0377	rs259325	  4.28	rs12755096	 2.70e-02	 -4.51	 -1.09524	227	227	prs	0.03328	 1.63e-05	 9.29e-01	 3.53e-01
./fusion_twas/WEIGHTS/LIV_LDL/RNF187_500kb.wgt.RDat	RNF187	1	2.29e+08	2.29e+08	0.1562	rs7538164	  2.39	rs3795816	 7.46e-02	 -6.25	  1.80822	133	 13	enet	0.07809	 4.85e-11	-2.02e+00	 4.39e-02
./fusion_twas/WEIGHTS/LIV_LDL/C1orf216_500kb.wgt.RDat	C1orf216	1	3.62e+07	3.62e+07	0.0490	rs491603	  1.94	rs12563583	 6.22e-02	 -6.45	  1.55172	 50	  4	lasso	0.08865	 2.28e-12	-1.12e+00	 2.64e-01
./fusion_twas/WEIGHTS/LIV_LDL/SDHB_500kb.wgt.RDat	SDHB	1	1.73e+07	1.74e+07	0.0534	rs12404121	 -3.08	rs12404121	 6.00e-02	  5.81	 -3.07895	135	  1	lasso	0.05360	 5.26e-08	-3.08e+00	 2.08e-03
./fusion_twas/WEIGHTS/LIV_LDL/ADCY10_500kb.wgt.RDat	ADCY10	1	1.68e+08	1.68e+08	0.1161	rs10918760	 -2.21	rs203777	 9.01e-02	  7.37	  0.79630	210	  4	lasso	0.11778	 4.28e-16	 1.56e+00	 1.19e-01
./fusion_twas/WEIGHTS/LIV_LDL/FPGT_500kb.wgt.RDat	FPGT	1	7.47e+07	7.47e+07	0.1606	rs13375787	 -2.82	rs792310	 1.40e-01	 -8.84	 -1.26923	147	 15	enet	0.19750	 6.75e-27	 1.80e+00	 7.20e-02
./fusion_twas/WEIGHTS/LIV_LDL/CRYZ_500kb.wgt.RDat	CRYZ	1	7.52e+07	7.52e+07	0.3289	rs13375787	 -2.82	rs17552114	 9.98e-02	 -7.42	  0.64444	129	 22	enet	0.16597	 1.65e-22	-9.93e-01	 3.21e-01
./fusion_twas/WEIGHTS/LIV_LDL/PIGC_500kb.wgt.RDat	PIGC	1	1.72e+08	1.72e+08	0.0696	rs4916255	  3.47	rs6702667	 4.61e-02	 -5.02	  1.85000	147	  3	lasso	0.03844	 3.81e-06	-1.72e+00	 8.49e-02
./fusion_twas/WEIGHTS/LIV_LDL/APOA1BP_500kb.wgt.RDat	APOA1BP	1	1.57e+08	1.57e+08	0.1042	rs2025577	  3.62	rs4661188	 1.13e-01	 -7.82	 -1.32759	152	  2	lasso	0.10801	 7.82e-15	 1.35e+00	 1.76e-01
./fusion_twas/WEIGHTS/LIV_LDL/VAMP3_500kb.wgt.RDat	VAMP3	1	7.83e+06	7.84e+06	0.0843	rs7526892	  2.46	rs12756299	 8.68e-03	 -4.39	  0.01923	219	219	prs	0.02374	 2.41e-04	-1.77e-02	 9.86e-01
./fusion_twas/WEIGHTS/LIV_LDL/DMAP1_500kb.wgt.RDat	DMAP1	1	4.47e+07	4.47e+07	0.1231	rs6672462	 -2.09	rs12419	 9.03e-02	  7.18	 -0.36842	161	  3	lasso	0.07397	 1.59e-10	-3.80e-01	 7.04e-01
./fusion_twas/WEIGHTS/LIV_LDL/LAPTM5_500kb.wgt.RDat	LAPTM5	1	3.12e+07	3.12e+07	0.1004	rs10914332	 -3.26	rs7555715	 3.92e-02	  5.12	 -0.12963	218	 16	enet	0.03532	 9.17e-06	 5.87e-01	 5.57e-01
./fusion_twas/WEIGHTS/LIV_LDL/PRDX1_500kb.wgt.RDat	PRDX1	1	4.60e+07	4.60e+07	0.1029	rs10789477	  1.69	rs868351	 1.27e-01	 -8.23	  0.76190	 68	 12	enet	0.14491	 1.15e-19	-9.08e-01	 3.64e-01
./fusion_twas/WEIGHTS/LIV_LDL/WNT4_500kb.wgt.RDat	WNT4	1	2.24e+07	2.25e+07	0.2410	rs10917219	 -2.87	rs12134357	 1.48e-02	  0.00	 -1.43548	191	 25	enet	0.15482	 5.39e-21	 4.14e-01	 6.79e-01
./fusion_twas/WEIGHTS/LIV_LDL/AGRN_500kb.wgt.RDat	AGRN	1	9.56e+05	9.91e+05	0.1330	rs3766191	  2.13	rs2298217	-1.92e-03	 -2.64	 -0.25000	 21	 21	blup	0.02765	 7.98e-05	-2.10e-01	 8.34e-01
./fusion_twas/WEIGHTS/LIV_LDL/MR1_500kb.wgt.RDat	MR1	1	1.81e+08	1.81e+08	0.0585	rs4652507	 -2.30	rs10494536	 5.92e-02	  5.65	  0.98214	175	  1	lasso	0.04633	 4.11e-07	 9.82e-01	 3.26e-01
./fusion_twas/WEIGHTS/LIV_LDL/ANGPTL3_500kb.wgt.RDat	ANGPTL3	1	6.31e+07	6.31e+07	0.0380	rs1570694	-12.77	rs11207993	 3.85e-02	 -4.81	 -8.94231	212	  7	enet	0.03549	 8.74e-06	 1.08e+01	 2.44e-27
./fusion_twas/WEIGHTS/LIV_LDL/LAMB3_500kb.wgt.RDat	LAMB3	1	2.10e+08	2.10e+08	0.1059	rs2236902	 -2.59	rs12059601	 6.43e-02	 -6.56	  0.44262	152	  3	lasso	0.08697	 3.72e-12	-1.77e-01	 8.60e-01
